1726	6	9	1	1.364285714285714	0.300000000000000	0.000014128167429
1728	6	9	3	1.364285714285714	0.300000000000000	0.000028200544831
1730	6	9	5	1.364285714285714	0.300000000000000	0.000056289729914
1732	6	9	7	1.364285714285714	0.300000000000000	0.000112357180075
1734	6	9	9	1.364285714285714	0.300000000000000	0.000224270678394
1736	6	9	11	1.364285714285714	0.300000000000000	0.000447655745310
1738	6	9	13	1.364285714285714	0.300000000000000	0.000893543764808
1740	6	9	15	1.364285714285714	0.300000000000000	0.001783559058480
1742	6	9	17	1.364285714285714	0.300000000000000	0.003560075108095
1744	6	9	19	1.364285714285714	0.300000000000000	0.007106092010251
1746	6	9	21	1.364285714285714	0.300000000000000	0.014184123122383
1748	6	9	23	1.364285714285714	0.300000000000000	0.028312235256833
1750	7	0	0	1.475000000000000	0.200000000000000	0.000010000000000
1752	7	0	2	1.475000000000000	0.200000000000000	0.000019960511491
1754	7	0	4	1.475000000000000	0.200000000000000	0.000039842201897
1756	7	0	6	1.475000000000000	0.200000000000000	0.000079527072877
1758	7	0	8	1.475000000000000	0.200000000000000	0.000158740105197
1760	7	0	10	1.475000000000000	0.200000000000000	0.000316853369380
1762	7	0	12	1.475000000000000	0.200000000000000	0.000632455532035
1764	7	0	14	1.475000000000000	0.200000000000000	0.001262413591448
1766	7	0	16	1.475000000000000	0.200000000000000	0.002519842099798
1768	7	0	18	1.475000000000000	0.200000000000000	0.005029733718749
1770	7	0	20	1.475000000000000	0.200000000000000	0.010039605768773
1772	7	0	22	1.475000000000000	0.200000000000000	0.020039566630863
1774	7	0	24	1.475000000000000	0.200000000000000	0.040000000000188
1776	7	1	1	1.475000000000000	0.211111111111111	0.000014128167429
1778	7	1	3	1.475000000000000	0.211111111111111	0.000028200544831
1780	7	1	5	1.475000000000000	0.211111111111111	0.000056289729914
1782	7	1	7	1.475000000000000	0.211111111111111	0.000112357180075
1784	7	1	9	1.475000000000000	0.211111111111111	0.000224270678394
1786	7	1	11	1.475000000000000	0.211111111111111	0.000447655745310
1788	7	1	13	1.475000000000000	0.211111111111111	0.000893543764808
1790	7	1	15	1.475000000000000	0.211111111111111	0.001783559058480
1792	7	1	17	1.475000000000000	0.211111111111111	0.003560075108095
1794	7	1	19	1.475000000000000	0.211111111111111	0.007106092010251
1796	7	1	21	1.475000000000000	0.211111111111111	0.014184123122383
1798	7	1	23	1.475000000000000	0.211111111111111	0.028312235256833
1800	7	2	0	1.475000000000000	0.222222222222222	0.000010000000000
1802	7	2	2	1.475000000000000	0.222222222222222	0.000019960511491
1804	7	2	4	1.475000000000000	0.222222222222222	0.000039842201897
1806	7	2	6	1.475000000000000	0.222222222222222	0.000079527072877
1808	7	2	8	1.475000000000000	0.222222222222222	0.000158740105197
1810	7	2	10	1.475000000000000	0.222222222222222	0.000316853369380
1812	7	2	12	1.475000000000000	0.222222222222222	0.000632455532035
1814	7	2	14	1.475000000000000	0.222222222222222	0.001262413591448
1816	7	2	16	1.475000000000000	0.222222222222222	0.002519842099798
1818	7	2	18	1.475000000000000	0.222222222222222	0.005029733718749
1820	7	2	20	1.475000000000000	0.222222222222222	0.010039605768773
1822	7	2	22	1.475000000000000	0.222222222222222	0.020039566630863
1824	7	2	24	1.475000000000000	0.222222222222222	0.040000000000188
1826	7	3	1	1.475000000000000	0.233333333333333	0.000014128167429
1828	7	3	3	1.475000000000000	0.233333333333333	0.000028200544831
1830	7	3	5	1.475000000000000	0.233333333333333	0.000056289729914
1832	7	3	7	1.475000000000000	0.233333333333333	0.000112357180075
1834	7	3	9	1.475000000000000	0.233333333333333	0.000224270678394
1836	7	3	11	1.475000000000000	0.233333333333333	0.000447655745310
1838	7	3	13	1.475000000000000	0.233333333333333	0.000893543764808
1840	7	3	15	1.475000000000000	0.233333333333333	0.001783559058480
1842	7	3	17	1.475000000000000	0.233333333333333	0.003560075108095
1844	7	3	19	1.475000000000000	0.233333333333333	0.007106092010251
1846	7	3	21	1.475000000000000	0.233333333333333	0.014184123122383
1848	7	3	23	1.475000000000000	0.233333333333333	0.028312235256833
1850	7	4	0	1.475000000000000	0.244444444444444	0.000010000000000
1852	7	4	2	1.475000000000000	0.244444444444444	0.000019960511491
1854	7	4	4	1.475000000000000	0.244444444444444	0.000039842201897
1856	7	4	6	1.475000000000000	0.244444444444444	0.000079527072877
1858	7	4	8	1.475000000000000	0.244444444444444	0.000158740105197
1860	7	4	10	1.475000000000000	0.244444444444444	0.000316853369380
1862	7	4	12	1.475000000000000	0.244444444444444	0.000632455532035
1864	7	4	14	1.475000000000000	0.244444444444444	0.001262413591448
1866	7	4	16	1.475000000000000	0.244444444444444	0.002519842099798
1868	7	4	18	1.475000000000000	0.244444444444444	0.005029733718749
1870	7	4	20	1.475000000000000	0.244444444444444	0.010039605768773
1872	7	4	22	1.475000000000000	0.244444444444444	0.020039566630863
1874	7	4	24	1.475000000000000	0.244444444444444	0.040000000000188
1876	7	5	1	1.475000000000000	0.255555555555556	0.000014128167429
1878	7	5	3	1.475000000000000	0.255555555555556	0.000028200544831
1880	7	5	5	1.475000000000000	0.255555555555556	0.000056289729914
1882	7	5	7	1.475000000000000	0.255555555555556	0.000112357180075
1884	7	5	9	1.475000000000000	0.255555555555556	0.000224270678394
1886	7	5	11	1.475000000000000	0.255555555555556	0.000447655745310
1888	7	5	13	1.475000000000000	0.255555555555556	0.000893543764808
1890	7	5	15	1.475000000000000	0.255555555555556	0.001783559058480
1892	7	5	17	1.475000000000000	0.255555555555556	0.003560075108095
1894	7	5	19	1.475000000000000	0.255555555555556	0.007106092010251
1896	7	5	21	1.475000000000000	0.255555555555556	0.014184123122383
1898	7	5	23	1.475000000000000	0.255555555555556	0.028312235256833
1900	7	6	0	1.475000000000000	0.266666666666667	0.000010000000000
1902	7	6	2	1.475000000000000	0.266666666666667	0.000019960511491
1904	7	6	4	1.475000000000000	0.266666666666667	0.000039842201897
1906	7	6	6	1.475000000000000	0.266666666666667	0.000079527072877
1908	7	6	8	1.475000000000000	0.266666666666667	0.000158740105197
1910	7	6	10	1.475000000000000	0.266666666666667	0.000316853369380
1912	7	6	12	1.475000000000000	0.266666666666667	0.000632455532035
1914	7	6	14	1.475000000000000	0.266666666666667	0.001262413591448
1916	7	6	16	1.475000000000000	0.266666666666667	0.002519842099798
1918	7	6	18	1.475000000000000	0.266666666666667	0.005029733718749
1920	7	6	20	1.475000000000000	0.266666666666667	0.010039605768773
1922	7	6	22	1.475000000000000	0.266666666666667	0.020039566630863
1924	7	6	24	1.475000000000000	0.266666666666667	0.040000000000188
1926	7	7	1	1.475000000000000	0.277777777777778	0.000014128167429
1928	7	7	3	1.475000000000000	0.277777777777778	0.000028200544831
1930	7	7	5	1.475000000000000	0.277777777777778	0.000056289729914
1932	7	7	7	1.475000000000000	0.277777777777778	0.000112357180075
1934	7	7	9	1.475000000000000	0.277777777777778	0.000224270678394
1936	7	7	11	1.475000000000000	0.277777777777778	0.000447655745310
1938	7	7	13	1.475000000000000	0.277777777777778	0.000893543764808
1940	7	7	15	1.475000000000000	0.277777777777778	0.001783559058480
1942	7	7	17	1.475000000000000	0.277777777777778	0.003560075108095
1944	7	7	19	1.475000000000000	0.277777777777778	0.007106092010251
1946	7	7	21	1.475000000000000	0.277777777777778	0.014184123122383
1948	7	7	23	1.475000000000000	0.277777777777778	0.028312235256833
1950	7	8	0	1.475000000000000	0.288888888888889	0.000010000000000
1952	7	8	2	1.475000000000000	0.288888888888889	0.000019960511491
1954	7	8	4	1.475000000000000	0.288888888888889	0.000039842201897
1956	7	8	6	1.475000000000000	0.288888888888889	0.000079527072877
1958	7	8	8	1.475000000000000	0.288888888888889	0.000158740105197
1960	7	8	10	1.475000000000000	0.288888888888889	0.000316853369380
1962	7	8	12	1.475000000000000	0.288888888888889	0.000632455532035
1964	7	8	14	1.475000000000000	0.288888888888889	0.001262413591448
1966	7	8	16	1.475000000000000	0.288888888888889	0.002519842099798
1968	7	8	18	1.475000000000000	0.288888888888889	0.005029733718749
1970	7	8	20	1.475000000000000	0.288888888888889	0.010039605768773
1972	7	8	22	1.475000000000000	0.288888888888889	0.020039566630863
1974	7	8	24	1.475000000000000	0.288888888888889	0.040000000000188
1976	7	9	1	1.475000000000000	0.300000000000000	0.000014128167429
1978	7	9	3	1.475000000000000	0.300000000000000	0.000028200544831
1980	7	9	5	1.475000000000000	0.300000000000000	0.000056289729914
1982	7	9	7	1.475000000000000	0.300000000000000	0.000112357180075
1984	7	9	9	1.475000000000000	0.300000000000000	0.000224270678394
1986	7	9	11	1.475000000000000	0.300000000000000	0.000447655745310
1988	7	9	13	1.475000000000000	0.300000000000000	0.000893543764808
1990	7	9	15	1.475000000000000	0.300000000000000	0.001783559058480
1992	7	9	17	1.475000000000000	0.300000000000000	0.003560075108095
1994	7	9	19	1.475000000000000	0.300000000000000	0.007106092010251
1996	7	9	21	1.475000000000000	0.300000000000000	0.014184123122383
1998	7	9	23	1.475000000000000	0.300000000000000	0.028312235256833
2000	8	0	0	1.585714285714286	0.200000000000000	0.000010000000000
2002	8	0	2	1.585714285714286	0.200000000000000	0.000019960511491
2004	8	0	4	1.585714285714286	0.200000000000000	0.000039842201897
2006	8	0	6	1.585714285714286	0.200000000000000	0.000079527072877
2008	8	0	8	1.585714285714286	0.200000000000000	0.000158740105197
2010	8	0	10	1.585714285714286	0.200000000000000	0.000316853369380
2012	8	0	12	1.585714285714286	0.200000000000000	0.000632455532035
2014	8	0	14	1.585714285714286	0.200000000000000	0.001262413591448
2016	8	0	16	1.585714285714286	0.200000000000000	0.002519842099798
2018	8	0	18	1.585714285714286	0.200000000000000	0.005029733718749
2020	8	0	20	1.585714285714286	0.200000000000000	0.010039605768773
2022	8	0	22	1.585714285714286	0.200000000000000	0.020039566630863
2024	8	0	24	1.585714285714286	0.200000000000000	0.040000000000188
2026	8	1	1	1.585714285714286	0.211111111111111	0.000014128167429
2028	8	1	3	1.585714285714286	0.211111111111111	0.000028200544831
2030	8	1	5	1.585714285714286	0.211111111111111	0.000056289729914
2032	8	1	7	1.585714285714286	0.211111111111111	0.000112357180075
2034	8	1	9	1.585714285714286	0.211111111111111	0.000224270678394
2036	8	1	11	1.585714285714286	0.211111111111111	0.000447655745310
2038	8	1	13	1.585714285714286	0.211111111111111	0.000893543764808
2040	8	1	15	1.585714285714286	0.211111111111111	0.001783559058480
2042	8	1	17	1.585714285714286	0.211111111111111	0.003560075108095
2044	8	1	19	1.585714285714286	0.211111111111111	0.007106092010251
2046	8	1	21	1.585714285714286	0.211111111111111	0.014184123122383
2048	8	1	23	1.585714285714286	0.211111111111111	0.028312235256833
2050	8	2	0	1.585714285714286	0.222222222222222	0.000010000000000
2052	8	2	2	1.585714285714286	0.222222222222222	0.000019960511491
2054	8	2	4	1.585714285714286	0.222222222222222	0.000039842201897
2056	8	2	6	1.585714285714286	0.222222222222222	0.000079527072877
2058	8	2	8	1.585714285714286	0.222222222222222	0.000158740105197
2060	8	2	10	1.585714285714286	0.222222222222222	0.000316853369380
2062	8	2	12	1.585714285714286	0.222222222222222	0.000632455532035
2064	8	2	14	1.585714285714286	0.222222222222222	0.001262413591448
2066	8	2	16	1.585714285714286	0.222222222222222	0.002519842099798
2068	8	2	18	1.585714285714286	0.222222222222222	0.005029733718749
2070	8	2	20	1.585714285714286	0.222222222222222	0.010039605768773
2072	8	2	22	1.585714285714286	0.222222222222222	0.020039566630863
2074	8	2	24	1.585714285714286	0.222222222222222	0.040000000000188
2076	8	3	1	1.585714285714286	0.233333333333333	0.000014128167429
2078	8	3	3	1.585714285714286	0.233333333333333	0.000028200544831
2080	8	3	5	1.585714285714286	0.233333333333333	0.000056289729914
2082	8	3	7	1.585714285714286	0.233333333333333	0.000112357180075
2084	8	3	9	1.585714285714286	0.233333333333333	0.000224270678394
2086	8	3	11	1.585714285714286	0.233333333333333	0.000447655745310
2088	8	3	13	1.585714285714286	0.233333333333333	0.000893543764808
2090	8	3	15	1.585714285714286	0.233333333333333	0.001783559058480
2092	8	3	17	1.585714285714286	0.233333333333333	0.003560075108095
2094	8	3	19	1.585714285714286	0.233333333333333	0.007106092010251
2096	8	3	21	1.585714285714286	0.233333333333333	0.014184123122383
2098	8	3	23	1.585714285714286	0.233333333333333	0.028312235256833
2100	8	4	0	1.585714285714286	0.244444444444444	0.000010000000000
2102	8	4	2	1.585714285714286	0.244444444444444	0.000019960511491
2104	8	4	4	1.585714285714286	0.244444444444444	0.000039842201897
2106	8	4	6	1.585714285714286	0.244444444444444	0.000079527072877
2108	8	4	8	1.585714285714286	0.244444444444444	0.000158740105197
2110	8	4	10	1.585714285714286	0.244444444444444	0.000316853369380
2112	8	4	12	1.585714285714286	0.244444444444444	0.000632455532035
2114	8	4	14	1.585714285714286	0.244444444444444	0.001262413591448
2116	8	4	16	1.585714285714286	0.244444444444444	0.002519842099798
2118	8	4	18	1.585714285714286	0.244444444444444	0.005029733718749
2120	8	4	20	1.585714285714286	0.244444444444444	0.010039605768773
2122	8	4	22	1.585714285714286	0.244444444444444	0.020039566630863
2124	8	4	24	1.585714285714286	0.244444444444444	0.040000000000188
2126	8	5	1	1.585714285714286	0.255555555555556	0.000014128167429
2128	8	5	3	1.585714285714286	0.255555555555556	0.000028200544831
2130	8	5	5	1.585714285714286	0.255555555555556	0.000056289729914
2132	8	5	7	1.585714285714286	0.255555555555556	0.000112357180075
2134	8	5	9	1.585714285714286	0.255555555555556	0.000224270678394
2136	8	5	11	1.585714285714286	0.255555555555556	0.000447655745310
2138	8	5	13	1.585714285714286	0.255555555555556	0.000893543764808
2140	8	5	15	1.585714285714286	0.255555555555556	0.001783559058480
2142	8	5	17	1.585714285714286	0.255555555555556	0.003560075108095
2144	8	5	19	1.585714285714286	0.255555555555556	0.007106092010251
2146	8	5	21	1.585714285714286	0.255555555555556	0.014184123122383
2148	8	5	23	1.585714285714286	0.255555555555556	0.028312235256833
2150	8	6	0	1.585714285714286	0.266666666666667	0.000010000000000
2152	8	6	2	1.585714285714286	0.266666666666667	0.000019960511491
2154	8	6	4	1.585714285714286	0.266666666666667	0.000039842201897
2156	8	6	6	1.585714285714286	0.266666666666667	0.000079527072877
2158	8	6	8	1.585714285714286	0.266666666666667	0.000158740105197
2160	8	6	10	1.585714285714286	0.266666666666667	0.000316853369380
2162	8	6	12	1.585714285714286	0.266666666666667	0.000632455532035
2164	8	6	14	1.585714285714286	0.266666666666667	0.001262413591448
2166	8	6	16	1.585714285714286	0.266666666666667	0.002519842099798
2168	8	6	18	1.585714285714286	0.266666666666667	0.005029733718749
2170	8	6	20	1.585714285714286	0.266666666666667	0.010039605768773
2172	8	6	22	1.585714285714286	0.266666666666667	0.020039566630863
2174	8	6	24	1.585714285714286	0.266666666666667	0.040000000000188
2176	8	7	1	1.585714285714286	0.277777777777778	0.000014128167429
2178	8	7	3	1.585714285714286	0.277777777777778	0.000028200544831
2180	8	7	5	1.585714285714286	0.277777777777778	0.000056289729914
2182	8	7	7	1.585714285714286	0.277777777777778	0.000112357180075
2184	8	7	9	1.585714285714286	0.277777777777778	0.000224270678394
2186	8	7	11	1.585714285714286	0.277777777777778	0.000447655745310
2188	8	7	13	1.585714285714286	0.277777777777778	0.000893543764808
2190	8	7	15	1.585714285714286	0.277777777777778	0.001783559058480
2192	8	7	17	1.585714285714286	0.277777777777778	0.003560075108095
2194	8	7	19	1.585714285714286	0.277777777777778	0.007106092010251
2196	8	7	21	1.585714285714286	0.277777777777778	0.014184123122383
2198	8	7	23	1.585714285714286	0.277777777777778	0.028312235256833
2200	8	8	0	1.585714285714286	0.288888888888889	0.000010000000000
2202	8	8	2	1.585714285714286	0.288888888888889	0.000019960511491
2204	8	8	4	1.585714285714286	0.288888888888889	0.000039842201897
2206	8	8	6	1.585714285714286	0.288888888888889	0.000079527072877
2208	8	8	8	1.585714285714286	0.288888888888889	0.000158740105197
2210	8	8	10	1.585714285714286	0.288888888888889	0.000316853369380
2212	8	8	12	1.585714285714286	0.288888888888889	0.000632455532035
2214	8	8	14	1.585714285714286	0.288888888888889	0.001262413591448
2216	8	8	16	1.585714285714286	0.288888888888889	0.002519842099798
2218	8	8	18	1.585714285714286	0.288888888888889	0.005029733718749
2220	8	8	20	1.585714285714286	0.288888888888889	0.010039605768773
2222	8	8	22	1.585714285714286	0.288888888888889	0.020039566630863
2224	8	8	24	1.585714285714286	0.288888888888889	0.040000000000188
2226	8	9	1	1.585714285714286	0.300000000000000	0.000014128167429
2228	8	9	3	1.585714285714286	0.300000000000000	0.000028200544831
2230	8	9	5	1.585714285714286	0.300000000000000	0.000056289729914
2232	8	9	7	1.585714285714286	0.300000000000000	0.000112357180075
2234	8	9	9	1.585714285714286	0.300000000000000	0.000224270678394
2236	8	9	11	1.585714285714286	0.300000000000000	0.000447655745310
2238	8	9	13	1.585714285714286	0.300000000000000	0.000893543764808
2240	8	9	15	1.585714285714286	0.300000000000000	0.001783559058480
2242	8	9	17	1.585714285714286	0.300000000000000	0.003560075108095
2244	8	9	19	1.585714285714286	0.300000000000000	0.007106092010251
2246	8	9	21	1.585714285714286	0.300000000000000	0.014184123122383
2248	8	9	23	1.585714285714286	0.300000000000000	0.028312235256833
2250	9	0	0	1.696428571428572	0.200000000000000	0.000010000000000
2252	9	0	2	1.696428571428572	0.200000000000000	0.000019960511491
2254	9	0	4	1.696428571428572	0.200000000000000	0.000039842201897
2256	9	0	6	1.696428571428572	0.200000000000000	0.000079527072877
2258	9	0	8	1.696428571428572	0.200000000000000	0.000158740105197
2260	9	0	10	1.696428571428572	0.200000000000000	0.000316853369380
2262	9	0	12	1.696428571428572	0.200000000000000	0.000632455532035
2264	9	0	14	1.696428571428572	0.200000000000000	0.001262413591448
2266	9	0	16	1.696428571428572	0.200000000000000	0.002519842099798
2268	9	0	18	1.696428571428572	0.200000000000000	0.005029733718749
2270	9	0	20	1.696428571428572	0.200000000000000	0.010039605768773
2272	9	0	22	1.696428571428572	0.200000000000000	0.020039566630863
2274	9	0	24	1.696428571428572	0.200000000000000	0.040000000000188
2276	9	1	1	1.696428571428572	0.211111111111111	0.000014128167429
2278	9	1	3	1.696428571428572	0.211111111111111	0.000028200544831
2280	9	1	5	1.696428571428572	0.211111111111111	0.000056289729914
2282	9	1	7	1.696428571428572	0.211111111111111	0.000112357180075
2284	9	1	9	1.696428571428572	0.211111111111111	0.000224270678394
2286	9	1	11	1.696428571428572	0.211111111111111	0.000447655745310
2288	9	1	13	1.696428571428572	0.211111111111111	0.000893543764808
2290	9	1	15	1.696428571428572	0.211111111111111	0.001783559058480
2292	9	1	17	1.696428571428572	0.211111111111111	0.003560075108095
2294	9	1	19	1.696428571428572	0.211111111111111	0.007106092010251
2296	9	1	21	1.696428571428572	0.211111111111111	0.014184123122383
2298	9	1	23	1.696428571428572	0.211111111111111	0.028312235256833
2300	9	2	0	1.696428571428572	0.222222222222222	0.000010000000000
2302	9	2	2	1.696428571428572	0.222222222222222	0.000019960511491
2304	9	2	4	1.696428571428572	0.222222222222222	0.000039842201897
2306	9	2	6	1.696428571428572	0.222222222222222	0.000079527072877
2308	9	2	8	1.696428571428572	0.222222222222222	0.000158740105197
2310	9	2	10	1.696428571428572	0.222222222222222	0.000316853369380
2312	9	2	12	1.696428571428572	0.222222222222222	0.000632455532035
2314	9	2	14	1.696428571428572	0.222222222222222	0.001262413591448
2316	9	2	16	1.696428571428572	0.222222222222222	0.002519842099798
2318	9	2	18	1.696428571428572	0.222222222222222	0.005029733718749
2320	9	2	20	1.696428571428572	0.222222222222222	0.010039605768773
2322	9	2	22	1.696428571428572	0.222222222222222	0.020039566630863
2324	9	2	24	1.696428571428572	0.222222222222222	0.040000000000188
2326	9	3	1	1.696428571428572	0.233333333333333	0.000014128167429
2328	9	3	3	1.696428571428572	0.233333333333333	0.000028200544831
2330	9	3	5	1.696428571428572	0.233333333333333	0.000056289729914
2332	9	3	7	1.696428571428572	0.233333333333333	0.000112357180075
2334	9	3	9	1.696428571428572	0.233333333333333	0.000224270678394
2336	9	3	11	1.696428571428572	0.233333333333333	0.000447655745310
2338	9	3	13	1.696428571428572	0.233333333333333	0.000893543764808
2340	9	3	15	1.696428571428572	0.233333333333333	0.001783559058480
2342	9	3	17	1.696428571428572	0.233333333333333	0.003560075108095
2344	9	3	19	1.696428571428572	0.233333333333333	0.007106092010251
2346	9	3	21	1.696428571428572	0.233333333333333	0.014184123122383
2348	9	3	23	1.696428571428572	0.233333333333333	0.028312235256833
2350	9	4	0	1.696428571428572	0.244444444444444	0.000010000000000
2352	9	4	2	1.696428571428572	0.244444444444444	0.000019960511491
2354	9	4	4	1.696428571428572	0.244444444444444	0.000039842201897
2356	9	4	6	1.696428571428572	0.244444444444444	0.000079527072877
2358	9	4	8	1.696428571428572	0.244444444444444	0.000158740105197
2360	9	4	10	1.696428571428572	0.244444444444444	0.000316853369380
2362	9	4	12	1.696428571428572	0.244444444444444	0.000632455532035
2364	9	4	14	1.696428571428572	0.244444444444444	0.001262413591448
2366	9	4	16	1.696428571428572	0.244444444444444	0.002519842099798
2368	9	4	18	1.696428571428572	0.244444444444444	0.005029733718749
2370	9	4	20	1.696428571428572	0.244444444444444	0.010039605768773
2372	9	4	22	1.696428571428572	0.244444444444444	0.020039566630863
2374	9	4	24	1.696428571428572	0.244444444444444	0.040000000000188
2376	9	5	1	1.696428571428572	0.255555555555556	0.000014128167429
2378	9	5	3	1.696428571428572	0.255555555555556	0.000028200544831
2380	9	5	5	1.696428571428572	0.255555555555556	0.000056289729914
2382	9	5	7	1.696428571428572	0.255555555555556	0.000112357180075
2384	9	5	9	1.696428571428572	0.255555555555556	0.000224270678394
2386	9	5	11	1.696428571428572	0.255555555555556	0.000447655745310
2388	9	5	13	1.696428571428572	0.255555555555556	0.000893543764808
2390	9	5	15	1.696428571428572	0.255555555555556	0.001783559058480
2392	9	5	17	1.696428571428572	0.255555555555556	0.003560075108095
2394	9	5	19	1.696428571428572	0.255555555555556	0.007106092010251
2396	9	5	21	1.696428571428572	0.255555555555556	0.014184123122383
2398	9	5	23	1.696428571428572	0.255555555555556	0.028312235256833
2400	9	6	0	1.696428571428572	0.266666666666667	0.000010000000000
2402	9	6	2	1.696428571428572	0.266666666666667	0.000019960511491
2404	9	6	4	1.696428571428572	0.266666666666667	0.000039842201897
2406	9	6	6	1.696428571428572	0.266666666666667	0.000079527072877
2408	9	6	8	1.696428571428572	0.266666666666667	0.000158740105197
2410	9	6	10	1.696428571428572	0.266666666666667	0.000316853369380
2412	9	6	12	1.696428571428572	0.266666666666667	0.000632455532035
2414	9	6	14	1.696428571428572	0.266666666666667	0.001262413591448
2416	9	6	16	1.696428571428572	0.266666666666667	0.002519842099798
2418	9	6	18	1.696428571428572	0.266666666666667	0.005029733718749
2420	9	6	20	1.696428571428572	0.266666666666667	0.010039605768773
2422	9	6	22	1.696428571428572	0.266666666666667	0.020039566630863
2424	9	6	24	1.696428571428572	0.266666666666667	0.040000000000188
2426	9	7	1	1.696428571428572	0.277777777777778	0.000014128167429
2428	9	7	3	1.696428571428572	0.277777777777778	0.000028200544831
2430	9	7	5	1.696428571428572	0.277777777777778	0.000056289729914
2432	9	7	7	1.696428571428572	0.277777777777778	0.000112357180075
2434	9	7	9	1.696428571428572	0.277777777777778	0.000224270678394
2436	9	7	11	1.696428571428572	0.277777777777778	0.000447655745310
2438	9	7	13	1.696428571428572	0.277777777777778	0.000893543764808
2440	9	7	15	1.696428571428572	0.277777777777778	0.001783559058480
2442	9	7	17	1.696428571428572	0.277777777777778	0.003560075108095
2444	9	7	19	1.696428571428572	0.277777777777778	0.007106092010251
2446	9	7	21	1.696428571428572	0.277777777777778	0.014184123122383
2448	9	7	23	1.696428571428572	0.277777777777778	0.028312235256833
2450	9	8	0	1.696428571428572	0.288888888888889	0.000010000000000
2452	9	8	2	1.696428571428572	0.288888888888889	0.000019960511491
2454	9	8	4	1.696428571428572	0.288888888888889	0.000039842201897
2456	9	8	6	1.696428571428572	0.288888888888889	0.000079527072877
2458	9	8	8	1.696428571428572	0.288888888888889	0.000158740105197
2460	9	8	10	1.696428571428572	0.288888888888889	0.000316853369380
2462	9	8	12	1.696428571428572	0.288888888888889	0.000632455532035
2464	9	8	14	1.696428571428572	0.288888888888889	0.001262413591448
2466	9	8	16	1.696428571428572	0.288888888888889	0.002519842099798
2468	9	8	18	1.696428571428572	0.288888888888889	0.005029733718749
2470	9	8	20	1.696428571428572	0.288888888888889	0.010039605768773
2472	9	8	22	1.696428571428572	0.288888888888889	0.020039566630863
2474	9	8	24	1.696428571428572	0.288888888888889	0.040000000000188
2476	9	9	1	1.696428571428572	0.300000000000000	0.000014128167429
2478	9	9	3	1.696428571428572	0.300000000000000	0.000028200544831
2480	9	9	5	1.696428571428572	0.300000000000000	0.000056289729914
2482	9	9	7	1.696428571428572	0.300000000000000	0.000112357180075
2484	9	9	9	1.696428571428572	0.300000000000000	0.000224270678394
2486	9	9	11	1.696428571428572	0.300000000000000	0.000447655745310
2488	9	9	13	1.696428571428572	0.300000000000000	0.000893543764808
2490	9	9	15	1.696428571428572	0.300000000000000	0.001783559058480
2492	9	9	17	1.696428571428572	0.300000000000000	0.003560075108095
2494	9	9	19	1.696428571428572	0.300000000000000	0.007106092010251
2496	9	9	21	1.696428571428572	0.300000000000000	0.014184123122383
2498	9	9	23	1.696428571428572	0.300000000000000	0.028312235256833
2500	10	0	0	1.807142857142857	0.200000000000000	0.000010000000000
2502	10	0	2	1.807142857142857	0.200000000000000	0.000019960511491
2504	10	0	4	1.807142857142857	0.200000000000000	0.000039842201897
2506	10	0	6	1.807142857142857	0.200000000000000	0.000079527072877
2508	10	0	8	1.807142857142857	0.200000000000000	0.000158740105197
2510	10	0	10	1.807142857142857	0.200000000000000	0.000316853369380
2512	10	0	12	1.807142857142857	0.200000000000000	0.000632455532035
2514	10	0	14	1.807142857142857	0.200000000000000	0.001262413591448
2516	10	0	16	1.807142857142857	0.200000000000000	0.002519842099798
2518	10	0	18	1.807142857142857	0.200000000000000	0.005029733718749
2520	10	0	20	1.807142857142857	0.200000000000000	0.010039605768773
2522	10	0	22	1.807142857142857	0.200000000000000	0.020039566630863
2524	10	0	24	1.807142857142857	0.200000000000000	0.040000000000188
2526	10	1	1	1.807142857142857	0.211111111111111	0.000014128167429
2528	10	1	3	1.807142857142857	0.211111111111111	0.000028200544831
2530	10	1	5	1.807142857142857	0.211111111111111	0.000056289729914
2532	10	1	7	1.807142857142857	0.211111111111111	0.000112357180075
2534	10	1	9	1.807142857142857	0.211111111111111	0.000224270678394
2536	10	1	11	1.807142857142857	0.211111111111111	0.000447655745310
2538	10	1	13	1.807142857142857	0.211111111111111	0.000893543764808
2540	10	1	15	1.807142857142857	0.211111111111111	0.001783559058480
2542	10	1	17	1.807142857142857	0.211111111111111	0.003560075108095
2544	10	1	19	1.807142857142857	0.211111111111111	0.007106092010251
2546	10	1	21	1.807142857142857	0.211111111111111	0.014184123122383
2548	10	1	23	1.807142857142857	0.211111111111111	0.028312235256833
2550	10	2	0	1.807142857142857	0.222222222222222	0.000010000000000
2552	10	2	2	1.807142857142857	0.222222222222222	0.000019960511491
2554	10	2	4	1.807142857142857	0.222222222222222	0.000039842201897
2556	10	2	6	1.807142857142857	0.222222222222222	0.000079527072877
2558	10	2	8	1.807142857142857	0.222222222222222	0.000158740105197
2560	10	2	10	1.807142857142857	0.222222222222222	0.000316853369380
2562	10	2	12	1.807142857142857	0.222222222222222	0.000632455532035
2564	10	2	14	1.807142857142857	0.222222222222222	0.001262413591448
2566	10	2	16	1.807142857142857	0.222222222222222	0.002519842099798
2568	10	2	18	1.807142857142857	0.222222222222222	0.005029733718749
2570	10	2	20	1.807142857142857	0.222222222222222	0.010039605768773
2572	10	2	22	1.807142857142857	0.222222222222222	0.020039566630863
